component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,9,125.0,124.82,4.026,3.96,5.41,42.29,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,10,125.0,124.96,3.981,3.96,5.35,41.99,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,11,125.0,124.95,4.018,3.96,5.18,42.28,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,12,125.0,125.04,3.988,3.96,5.3,42.15,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,13,125.0,124.92,3.983,3.96,5.36,42.48,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,14,125.0,124.94,3.99,3.96,5.25,42.07,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,15,125.0,124.83,3.986,3.96,5.23,42.2,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,16,125.0,124.82,4.021,3.96,5.38,42.2,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,17,125.0,125.07,3.977,3.96,5.23,42.27,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,18,125.0,125.0,3.996,3.96,5.3,42.22,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,19,125.0,124.93,4.028,3.96,5.23,42.07,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,20,125.0,124.76,4.013,3.96,5.32,42.38,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,21,125.0,124.98,3.942,3.96,5.25,42.13,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,22,125.0,125.08,3.996,3.96,5.12,42.2,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,23,125.0,124.93,4.035,3.96,5.43,42.17,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,24,125.0,125.11,4.015,3.96,5.23,42.2,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,25,125.0,124.89,4.039,3.96,5.23,42.21,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,26,125.0,125.02,4.041,3.96,5.21,42.1,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,27,125.0,125.08,4.037,3.96,5.22,42.26,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,28,125.0,125.04,4.05,3.96,5.25,42.25,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,29,125.0,124.84,4.049,3.96,5.29,41.95,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,30,125.0,124.98,4.074,3.96,5.18,42.0,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,31,125.0,124.92,3.978,3.96,5.19,42.39,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,32,125.0,124.98,4.104,3.96,5.42,42.13,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,33,125.0,125.1,4.019,3.96,5.34,42.23,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,34,125.0,124.95,4.015,3.96,5.21,42.36,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,35,125.0,124.9,3.999,3.96,5.25,42.26,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,36,125.0,124.94,4.032,3.96,5.28,42.05,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,37,125.0,124.89,4.054,3.96,5.24,42.18,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,38,125.0,124.84,4.026,3.96,5.24,41.87,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,39,125.0,125.01,4.003,3.96,5.2,42.18,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,40,125.0,124.92,4.076,3.96,5.31,41.97,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,41,125.0,124.97,4.094,3.96,5.13,42.1,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,42,125.0,124.93,4.008,3.96,5.19,42.06,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,43,125.0,125.02,4.023,3.96,5.29,42.09,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,44,125.0,124.96,4.046,3.96,5.18,42.25,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,45,125.0,124.97,3.999,3.96,5.27,41.98,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,46,125.0,124.89,4.022,3.96,5.32,42.08,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,47,125.0,124.92,4.061,3.96,5.18,42.16,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,48,125.0,124.96,3.999,3.96,5.22,42.06,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,49,125.0,124.9,4.05,3.96,5.29,41.94,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,50,125.0,124.92,4.052,3.96,5.27,41.89,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,51,125.0,125.07,4.028,3.96,5.26,42.15,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,52,125.0,125.22,4.04,3.96,5.36,42.1,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,53,125.0,124.98,4.065,3.96,5.22,42.42,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,54,125.0,125.07,4.061,3.96,5.31,42.14,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,55,125.0,124.99,3.998,3.96,5.26,42.01,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,56,125.0,125.06,4.079,3.96,5.1,41.94,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,57,125.0,124.95,4.062,3.96,5.26,42.1,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,58,125.0,125.04,4.039,3.96,5.07,42.13,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,59,125.0,124.84,4.025,3.96,5.3,41.95,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,60,125.0,124.81,4.077,3.96,5.31,42.2,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,61,125.0,124.92,4.065,3.96,5.25,42.17,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,62,125.0,124.95,4.024,3.96,5.37,42.32,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,63,125.0,125.07,4.043,3.96,5.26,42.16,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,64,125.0,125.15,4.091,3.96,5.26,42.29,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,65,125.0,125.0,4.04,3.96,5.29,41.99,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,66,125.0,125.09,4.065,3.96,5.23,42.35,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,67,125.0,124.84,4.045,3.96,5.18,41.99,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,68,125.0,125.15,4.044,3.96,5.21,42.04,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,69,125.0,124.86,4.058,3.96,5.23,41.99,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,70,125.0,124.98,4.035,3.96,5.16,42.15,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,71,125.0,125.17,4.064,3.96,5.31,42.25,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,72,125.0,125.05,4.071,3.96,5.23,42.23,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,73,125.0,125.08,4.064,3.96,5.35,42.07,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,74,125.0,124.84,4.072,3.96,5.34,42.2,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,75,125.0,124.9,4.06,3.96,5.35,42.12,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,76,125.0,125.06,4.075,3.96,5.31,42.46,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,77,125.0,124.93,4.097,3.96,5.28,42.0,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,78,125.0,125.2,4.048,3.96,5.26,42.51,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,79,125.0,125.18,4.112,3.96,5.3,42.19,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,80,125.0,125.07,4.077,3.96,5.15,42.01,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,81,125.0,124.99,4.043,3.96,5.35,42.18,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,82,125.0,124.96,4.101,3.96,5.24,42.16,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,83,125.0,124.99,4.062,3.96,5.27,42.25,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,84,125.0,125.02,4.081,3.96,5.33,42.21,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,85,125.0,125.09,4.028,3.96,5.19,41.92,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,86,125.0,125.03,4.078,3.96,5.31,42.01,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,87,125.0,124.97,4.092,3.96,5.21,42.06,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,88,125.0,124.88,4.154,3.96,5.29,42.0,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,89,125.0,125.05,4.049,3.96,5.23,42.2,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,90,125.0,125.09,4.06,3.96,5.12,42.04,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,91,125.0,124.89,4.063,3.96,5.21,41.77,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,92,125.0,124.92,4.044,3.96,5.23,42.07,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,93,125.0,125.06,4.138,3.96,5.36,42.01,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,94,125.0,124.92,4.126,3.96,5.28,42.08,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,95,125.0,125.05,4.122,3.96,5.25,42.18,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,96,125.0,125.14,4.104,3.96,5.29,41.98,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,97,125.0,124.87,4.123,3.96,5.21,42.19,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,98,125.0,125.05,4.089,3.96,5.19,42.11,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,99,125.0,124.98,4.076,3.96,5.32,42.08,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,100,125.0,125.11,4.092,3.96,5.26,42.1,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,101,125.0,124.73,4.088,3.96,5.26,42.03,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,102,125.0,124.97,4.087,3.96,5.27,42.27,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,103,125.0,125.15,4.13,3.96,5.33,42.11,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,104,125.0,124.95,4.105,3.96,5.3,42.23,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,105,125.0,124.88,4.082,3.96,5.29,42.24,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,106,125.0,124.93,4.096,3.96,5.3,41.9,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,107,125.0,124.99,4.113,3.96,5.4,42.29,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,108,125.0,125.04,4.084,3.96,5.3,42.06,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,109,125.0,124.91,4.096,3.96,5.24,42.29,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,110,125.0,125.11,4.124,3.96,5.23,42.45,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,111,125.0,124.98,4.077,3.96,5.24,42.04,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,112,125.0,125.07,4.092,3.96,5.32,42.08,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,113,125.0,124.9,4.14,3.96,5.28,42.14,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,114,125.0,125.0,4.087,3.96,5.26,42.3,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,115,125.0,124.97,4.094,3.96,5.4,42.0,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,116,125.0,124.91,4.123,3.96,5.22,42.09,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,117,125.0,124.9,4.1,3.96,5.34,42.05,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,118,125.0,124.8,4.114,3.96,5.38,42.35,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,119,125.0,125.09,4.128,3.96,5.3,41.89,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,120,125.0,124.95,4.079,3.96,5.27,42.02,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,121,125.0,124.92,4.118,3.96,5.24,42.33,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,122,125.0,125.22,4.173,3.96,5.28,42.29,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,123,125.0,125.02,4.097,3.96,5.29,42.35,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,124,125.0,125.03,4.101,3.96,5.21,42.14,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,125,125.0,124.96,4.094,3.96,5.29,42.2,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,126,125.0,124.77,4.12,3.96,5.24,42.03,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,127,125.0,125.05,4.111,3.96,5.27,42.3,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,128,125.0,125.02,4.102,3.96,5.27,42.22,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,129,125.0,124.94,4.138,3.96,5.31,42.19,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,130,125.0,125.05,4.113,3.96,5.27,41.97,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,131,125.0,124.91,4.129,3.96,5.31,42.07,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,132,125.0,124.97,4.118,3.96,5.23,42.24,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,133,125.0,125.14,4.144,3.96,5.29,42.09,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,134,125.0,124.95,4.137,3.96,5.33,41.98,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,135,125.0,125.2,4.087,3.96,5.33,42.04,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,136,125.0,124.94,4.17,3.96,5.22,42.17,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,137,125.0,124.87,4.146,3.96,5.17,42.12,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,138,125.0,124.89,4.121,3.96,5.24,42.35,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,139,125.0,124.85,4.149,3.96,5.33,42.27,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,140,125.0,124.96,4.174,3.96,5.28,42.28,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,141,125.0,125.03,4.129,3.96,5.2,41.98,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,142,125.0,124.97,4.181,3.96,5.26,42.12,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,143,125.0,124.99,4.029,3.96,5.31,42.15,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,144,125.0,124.88,4.181,3.96,5.14,42.12,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,145,125.0,125.14,4.12,3.96,5.29,41.92,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,146,125.0,125.13,4.112,3.96,5.23,42.31,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,147,125.0,124.98,4.111,3.96,5.34,42.14,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,148,125.0,125.13,4.112,3.96,5.23,42.08,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,149,125.0,124.92,4.146,3.96,5.3,41.99,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,150,125.0,124.95,4.076,3.96,5.32,42.1,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,151,125.0,124.99,4.147,3.96,5.4,41.76,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,152,125.0,125.05,4.109,3.96,5.35,42.05,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,153,125.0,124.87,4.13,3.96,5.08,42.0,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,154,125.0,125.23,4.122,3.96,5.22,42.23,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,155,125.0,125.0,4.145,3.96,5.26,42.3,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,156,125.0,124.96,4.147,3.96,5.27,42.04,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,157,125.0,125.07,4.174,3.96,5.25,42.15,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,158,125.0,125.09,4.132,3.96,5.28,42.27,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,159,125.0,125.06,4.14,3.96,5.32,41.98,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,160,125.0,125.06,4.155,3.96,5.17,42.18,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,161,125.0,124.97,4.091,3.96,5.26,42.19,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,162,125.0,125.15,4.109,3.96,5.23,42.21,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,163,125.0,125.04,4.134,3.96,5.18,42.31,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,164,125.0,124.97,4.172,3.96,5.29,42.02,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,165,125.0,124.85,4.165,3.96,5.29,41.98,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,166,125.0,125.1,4.178,3.96,5.25,41.93,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,167,125.0,125.05,4.153,3.96,5.24,42.18,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0338,LOT_08,LOT_08_W03,-0.8826,0.289,168,125.0,125.09,4.183,3.96,5.3,42.06,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0339,LOT_08,LOT_08_W03,0.6266,0.9605,0,25.0,24.89,1.041,3.96,5.16,44.18,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0339,LOT_08,LOT_08_W03,0.6266,0.9605,1,96.35,96.3,2.575,3.96,5.29,42.95,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0339,LOT_08,LOT_08_W03,0.6266,0.9605,2,116.79,116.84,3.29,3.96,5.32,42.39,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0339,LOT_08,LOT_08_W03,0.6266,0.9605,3,122.65,122.58,3.51,3.96,5.37,42.28,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0339,LOT_08,LOT_08_W03,0.6266,0.9605,4,124.33,124.33,3.575,3.96,5.23,42.31,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0339,LOT_08,LOT_08_W03,0.6266,0.9605,5,124.81,124.9,3.59,3.96,5.29,42.38,ASQD-ATE-SIM-01,0,0
LOT_08_COMP_0339,LOT_08,LOT_08_W03,0.6266,0.9605,6,124.94,124.87,3.551,3.96,5.39,42.4,ASQD-ATE-SIM-01,0,0
